time,open,high,low,close,tick_volume
2025-03-12 02:15:00,191.679,191.682,191.514,191.529,1552
2025-03-12 02:30:00,191.53,191.554,191.348,191.49,2233
2025-03-12 02:45:00,191.492,191.626,191.417,191.607,2538
2025-03-12 03:00:00,191.609,191.625,191.249,191.251,2607
2025-03-12 03:15:00,191.252,191.399,191.235,191.312,2593
2025-03-12 03:30:00,191.311,191.469,191.299,191.442,2840
2025-03-12 03:45:00,191.442,191.559,191.432,191.499,2714
2025-03-12 04:00:00,191.499,191.533,191.31,191.47,2359
2025-03-12 04:15:00,191.468,191.56,191.352,191.464,2341
2025-03-12 04:30:00,191.47,191.51,191.418,191.478,2122
2025-03-12 04:45:00,191.479,191.499,191.444,191.448,1600
2025-03-12 05:00:00,191.448,191.536,191.418,191.446,1482
2025-03-12 05:15:00,191.445,191.467,191.233,191.334,1404
2025-03-12 05:30:00,191.335,191.413,191.275,191.377,1643
2025-03-12 05:45:00,191.377,191.392,191.29,191.331,1148
2025-03-12 06:00:00,191.331,191.459,191.323,191.404,1326
2025-03-12 06:15:00,191.404,191.575,191.382,191.568,1960
2025-03-12 06:30:00,191.567,191.579,191.462,191.523,2043
2025-03-12 06:45:00,191.522,191.535,191.435,191.446,1758
2025-03-12 07:00:00,191.448,191.608,191.425,191.51,2377
2025-03-12 07:15:00,191.514,191.628,191.481,191.571,2370
2025-03-12 07:30:00,191.574,191.621,191.482,191.528,2498
2025-03-12 07:45:00,191.529,191.609,191.387,191.431,2397
2025-03-12 08:00:00,191.43,191.465,191.287,191.452,1996
2025-03-12 08:15:00,191.452,191.512,191.373,191.379,1886
2025-03-12 08:30:00,191.385,191.545,191.308,191.455,2197
2025-03-12 08:45:00,191.454,191.662,191.275,191.613,2461
2025-03-12 09:00:00,191.62,191.778,191.576,191.631,2900
2025-03-12 09:15:00,191.629,191.78,191.565,191.709,2767
2025-03-12 09:30:00,191.71,191.953,191.7,191.881,2352
2025-03-12 09:45:00,191.881,192.135,191.864,192.094,2500
2025-03-12 10:00:00,192.093,192.156,191.761,191.851,3554
2025-03-12 10:15:00,191.85,191.935,191.76,191.828,3438
2025-03-12 10:30:00,191.828,191.959,191.627,191.93,3100
2025-03-12 10:45:00,191.928,191.972,191.684,191.963,3520
2025-03-12 11:00:00,191.963,192.146,191.906,192.117,3340
2025-03-12 11:15:00,192.116,192.237,192.061,192.141,3031
2025-03-12 11:30:00,192.142,192.319,192.139,192.239,2737
2025-03-12 11:45:00,192.241,192.367,192.193,192.2,2679
2025-03-12 12:00:00,192.2,192.397,192.186,192.397,2651
2025-03-12 12:15:00,192.398,192.468,192.336,192.37,2217
2025-03-12 12:30:00,192.372,192.476,192.211,192.299,2914
2025-03-12 12:45:00,192.298,192.4,192.236,192.282,2462
2025-03-12 13:00:00,192.283,192.54,192.283,192.526,2481
2025-03-12 13:15:00,192.527,192.703,192.519,192.623,2672
2025-03-12 13:30:00,192.626,192.686,192.467,192.519,2765
2025-03-12 13:45:00,192.519,192.57,192.441,192.512,2874
2025-03-12 14:00:00,192.5,192.747,192.455,192.661,2968
2025-03-12 14:15:00,192.657,192.752,192.566,192.566,2986
2025-03-12 14:30:00,192.577,192.811,192.271,192.578,4755
2025-03-12 14:45:00,192.579,193.09,192.558,193.005,4191
2025-03-12 15:00:00,193.005,193.057,192.822,192.873,3772
2025-03-12 15:15:00,192.875,192.894,192.651,192.842,3508
2025-03-12 15:30:00,192.852,192.891,192.612,192.624,3981
2025-03-12 15:45:00,192.625,192.696,192.158,192.331,4090
2025-03-12 16:00:00,192.33,192.351,192.082,192.28,3998
2025-03-12 16:15:00,192.28,192.294,191.987,192.123,3786
2025-03-12 16:30:00,192.127,192.193,191.821,191.934,3965
