time,open,high,low,close,tick_volume
2025-02-20 07:30:00,150.256,150.371,150.239,150.319,1215
2025-02-20 07:45:00,150.32,150.399,150.295,150.394,1063
2025-02-20 08:00:00,150.396,150.405,150.14,150.188,1621
2025-02-20 08:15:00,150.188,150.222,150.094,150.133,1184
2025-02-20 08:30:00,150.133,150.214,150.045,150.059,1547
2025-02-20 08:45:00,150.059,150.074,149.971,150.041,1850
2025-02-20 09:00:00,150.034,150.112,149.938,149.989,2162
2025-02-20 09:15:00,149.99,150.215,149.988,150.175,1646
2025-02-20 09:30:00,150.175,150.184,150.073,150.079,1372
2025-02-20 09:45:00,150.079,150.179,150.033,150.162,1713
2025-02-20 10:00:00,150.162,150.326,150.149,150.232,1462
2025-02-20 10:15:00,150.231,150.381,150.219,150.305,1523
