time,open,high,low,close,tick_volume
2025-06-26 18:05:00,144.359,144.437,144.351,144.401,812
2025-06-26 18:10:00,144.403,144.527,144.395,144.407,874
2025-06-26 18:15:00,144.406,144.463,144.393,144.422,671
2025-06-26 18:20:00,144.423,144.477,144.411,144.432,664
2025-06-26 18:25:00,144.431,144.486,144.427,144.483,576
2025-06-26 18:30:00,144.482,144.484,144.319,144.323,752
2025-06-26 18:35:00,144.322,144.375,144.303,144.305,663
2025-06-26 18:40:00,144.305,144.351,144.305,144.329,643
2025-06-26 18:45:00,144.329,144.394,144.313,144.394,477
2025-06-26 18:50:00,144.394,144.4,144.322,144.366,550
2025-06-26 18:55:00,144.365,144.371,144.323,144.328,658
2025-06-26 19:00:00,144.327,144.363,144.312,144.342,450
2025-06-26 19:05:00,144.342,144.345,144.292,144.31,419
2025-06-26 19:10:00,144.311,144.314,144.278,144.28,335
2025-06-26 19:15:00,144.28,144.404,144.28,144.352,570
2025-06-26 19:20:00,144.352,144.359,144.24,144.243,412
2025-06-26 19:25:00,144.242,144.254,144.183,144.189,588
2025-06-26 19:30:00,144.189,144.189,144.104,144.154,559
2025-06-26 19:35:00,144.153,144.153,144.065,144.071,381
2025-06-26 19:40:00,144.07,144.111,144.044,144.108,442
2025-06-26 19:45:00,144.109,144.151,144.092,144.097,498
2025-06-26 19:50:00,144.097,144.141,144.085,144.126,426
2025-06-26 19:55:00,144.126,144.248,144.106,144.238,628
2025-06-26 20:00:00,144.238,144.267,144.194,144.202,535
2025-06-26 20:05:00,144.203,144.203,144.119,144.128,454
2025-06-26 20:10:00,144.128,144.193,144.119,144.164,571
2025-06-26 20:15:00,144.163,144.215,144.154,144.174,567
2025-06-26 20:20:00,144.173,144.185,144.137,144.181,535
2025-06-26 20:25:00,144.18,144.205,144.167,144.169,380
2025-06-26 20:30:00,144.172,144.229,144.138,144.226,365
2025-06-26 20:35:00,144.226,144.238,144.172,144.202,470
2025-06-26 20:40:00,144.201,144.216,144.16,144.164,419
2025-06-26 20:45:00,144.167,144.191,144.157,144.175,394
2025-06-26 20:50:00,144.174,144.198,144.128,144.192,392
2025-06-26 20:55:00,144.193,144.196,144.156,144.176,484
2025-06-26 21:00:00,144.177,144.207,144.165,144.165,383
2025-06-26 21:05:00,144.166,144.18,144.14,144.149,359
2025-06-26 21:10:00,144.148,144.168,144.14,144.147,304
2025-06-26 21:15:00,144.146,144.187,144.143,144.167,345
2025-06-26 21:20:00,144.167,144.227,144.166,144.217,280
2025-06-26 21:25:00,144.217,144.252,144.217,144.223,288
2025-06-26 21:30:00,144.222,144.254,144.211,144.235,223
2025-06-26 21:35:00,144.235,144.239,144.186,144.197,238
2025-06-26 21:40:00,144.197,144.231,144.196,144.23,295
2025-06-26 21:45:00,144.23,144.254,144.21,144.217,282
2025-06-26 21:50:00,144.217,144.227,144.182,144.184,289
2025-06-26 21:55:00,144.178,144.206,144.175,144.194,359
2025-06-26 22:00:00,144.195,144.215,144.185,144.208,321
2025-06-26 22:05:00,144.209,144.326,144.208,144.325,391
2025-06-26 22:10:00,144.324,144.362,144.311,144.324,357
2025-06-26 22:15:00,144.324,144.393,144.324,144.382,305
2025-06-26 22:20:00,144.383,144.391,144.333,144.345,319
2025-06-26 22:25:00,144.344,144.345,144.322,144.334,276
2025-06-26 22:30:00,144.335,144.35,144.31,144.326,274
2025-06-26 22:35:00,144.33,144.34,144.314,144.317,258
2025-06-26 22:40:00,144.312,144.313,144.289,144.306,271
2025-06-26 22:45:00,144.311,144.36,144.305,144.316,291
2025-06-26 22:50:00,144.317,144.373,144.295,144.364,389
2025-06-26 22:55:00,144.364,144.386,144.353,144.362,318
2025-06-26 23:00:00,144.364,144.377,144.321,144.375,378
2025-06-26 23:05:00,144.376,144.453,144.372,144.385,291
2025-06-26 23:10:00,144.385,144.415,144.383,144.406,370
2025-06-26 23:15:00,144.405,144.438,144.4,144.431,260
2025-06-26 23:20:00,144.432,144.442,144.425,144.436,179
2025-06-26 23:25:00,144.436,144.437,144.405,144.405,114
2025-06-26 23:30:00,144.405,144.431,144.404,144.417,256
2025-06-26 23:35:00,144.416,144.444,144.412,144.442,197
2025-06-26 23:40:00,144.442,144.458,144.397,144.397,191
2025-06-26 23:45:00,144.396,144.42,144.373,144.408,173
2025-06-26 23:50:00,144.408,144.414,144.391,144.403,99
2025-06-26 23:55:00,144.403,144.403,144.343,144.343,125
2025-06-27 00:00:00,144.35,144.359,144.35,144.354,7
2025-06-27 00:05:00,144.366,144.405,144.354,144.378,28
2025-06-27 00:10:00,144.378,144.379,144.251,144.252,29
2025-06-27 00:15:00,144.252,144.357,144.252,144.342,21
2025-06-27 00:20:00,144.342,144.353,144.331,144.342,37
2025-06-27 00:25:00,144.342,144.369,144.342,144.365,25
2025-06-27 00:30:00,144.37,144.375,144.359,144.371,29
2025-06-27 00:35:00,144.372,144.384,144.366,144.372,129
2025-06-27 00:40:00,144.371,144.396,144.37,144.384,140
2025-06-27 00:45:00,144.388,144.391,144.364,144.368,43
2025-06-27 00:50:00,144.369,144.371,144.363,144.365,12
2025-06-27 00:55:00,144.366,144.385,144.322,144.323,66
2025-06-27 01:00:00,144.323,144.47,144.323,144.465,150
2025-06-27 01:05:00,144.467,144.521,144.447,144.467,102
2025-06-27 01:10:00,144.467,144.47,144.438,144.448,58
2025-06-27 01:15:00,144.448,144.492,144.439,144.481,181
2025-06-27 01:20:00,144.482,144.508,144.456,144.465,158
2025-06-27 01:25:00,144.465,144.476,144.457,144.461,141
2025-06-27 01:30:00,144.463,144.521,144.458,144.521,238
2025-06-27 01:35:00,144.521,144.65,144.506,144.639,392
2025-06-27 01:40:00,144.634,144.652,144.604,144.605,233
2025-06-27 01:45:00,144.604,144.619,144.602,144.606,127
2025-06-27 01:50:00,144.606,144.61,144.585,144.597,150
2025-06-27 01:55:00,144.596,144.6,144.561,144.561,61
2025-06-27 02:00:00,144.562,144.572,144.501,144.521,123
2025-06-27 02:05:00,144.521,144.535,144.495,144.521,105
2025-06-27 02:10:00,144.521,144.53,144.491,144.492,131
2025-06-27 02:15:00,144.495,144.495,144.441,144.446,184
2025-06-27 02:20:00,144.446,144.45,144.378,144.428,302
2025-06-27 02:25:00,144.427,144.447,144.403,144.403,190
2025-06-27 02:30:00,144.403,144.663,144.403,144.535,473
2025-06-27 02:35:00,144.535,144.542,144.459,144.472,281
2025-06-27 02:40:00,144.472,144.498,144.447,144.481,406
2025-06-27 02:45:00,144.481,144.594,144.465,144.565,486
2025-06-27 02:50:00,144.566,144.649,144.564,144.646,423
2025-06-27 02:55:00,144.647,144.732,144.619,144.667,539
2025-06-27 03:00:00,144.656,144.702,144.618,144.674,813
2025-06-27 03:05:00,144.672,144.742,144.577,144.579,672
2025-06-27 03:10:00,144.58,144.606,144.532,144.554,669
2025-06-27 03:15:00,144.553,144.668,144.531,144.661,664
2025-06-27 03:20:00,144.66,144.715,144.65,144.681,416
2025-06-27 03:25:00,144.682,144.723,144.67,144.706,545
2025-06-27 03:30:00,144.705,144.8,144.69,144.745,632
2025-06-27 03:35:00,144.745,144.782,144.724,144.775,510
2025-06-27 03:40:00,144.774,144.776,144.707,144.717,491
2025-06-27 03:45:00,144.723,144.744,144.691,144.71,456
2025-06-27 03:50:00,144.71,144.736,144.509,144.521,881
2025-06-27 03:55:00,144.54,144.65,144.533,144.637,925
2025-06-27 04:00:00,144.637,144.705,144.629,144.632,516
2025-06-27 04:05:00,144.632,144.707,144.608,144.687,497
2025-06-27 04:10:00,144.688,144.734,144.66,144.716,498
2025-06-27 04:15:00,144.715,144.731,144.567,144.604,616
2025-06-27 04:20:00,144.605,144.674,144.598,144.659,568
2025-06-27 04:25:00,144.658,144.672,144.549,144.564,535
2025-06-27 04:30:00,144.564,144.594,144.499,144.56,731
2025-06-27 04:35:00,144.56,144.61,144.533,144.581,545
2025-06-27 04:40:00,144.581,144.584,144.473,144.488,616
2025-06-27 04:45:00,144.488,144.489,144.401,144.406,583
2025-06-27 04:50:00,144.408,144.409,144.262,144.304,721
2025-06-27 04:55:00,144.305,144.345,144.271,144.273,616
2025-06-27 05:00:00,144.273,144.334,144.212,144.219,565
2025-06-27 05:05:00,144.219,144.262,144.184,144.261,541
2025-06-27 05:10:00,144.262,144.3,144.244,144.298,456
2025-06-27 05:15:00,144.298,144.329,144.267,144.27,443
2025-06-27 05:20:00,144.269,144.337,144.227,144.317,548
2025-06-27 05:25:00,144.319,144.374,144.316,144.352,571
2025-06-27 05:30:00,144.353,144.383,144.323,144.349,411
2025-06-27 05:35:00,144.353,144.382,144.272,144.3,518
2025-06-27 05:40:00,144.3,144.339,144.262,144.334,646
2025-06-27 05:45:00,144.335,144.347,144.321,144.326,463
2025-06-27 05:50:00,144.326,144.357,144.299,144.344,335
2025-06-27 05:55:00,144.344,144.345,144.26,144.311,473
2025-06-27 06:00:00,144.312,144.343,144.274,144.285,420
2025-06-27 06:05:00,144.286,144.332,144.27,144.286,497
2025-06-27 06:10:00,144.286,144.317,144.242,144.269,303
2025-06-27 06:15:00,144.268,144.287,144.245,144.263,416
2025-06-27 06:20:00,144.265,144.332,144.259,144.32,479
2025-06-27 06:25:00,144.32,144.323,144.291,144.305,355
2025-06-27 06:30:00,144.305,144.347,144.288,144.342,320
2025-06-27 06:35:00,144.344,144.368,144.327,144.357,265
2025-06-27 06:40:00,144.357,144.405,144.357,144.401,242
2025-06-27 06:45:00,144.402,144.405,144.346,144.381,356
2025-06-27 06:50:00,144.382,144.495,144.377,144.437,691
2025-06-27 06:55:00,144.437,144.458,144.402,144.444,501
2025-06-27 07:00:00,144.444,144.468,144.4,144.408,611
2025-06-27 07:05:00,144.409,144.455,144.403,144.41,394
2025-06-27 07:10:00,144.41,144.454,144.403,144.442,437
