time,open,high,low,close,tick_volume
2025-10-10 15:00:00,152.623,152.64,152.507,152.546,4359
2025-10-10 16:00:00,152.547,152.681,152.519,152.646,6757
2025-10-10 17:00:00,152.647,152.701,152.408,152.448,7378
2025-10-10 18:00:00,152.444,152.444,151.494,151.933,18586
2025-10-10 19:00:00,151.933,152.176,151.832,151.878,10765
2025-10-10 20:00:00,151.877,151.937,151.71,151.857,7734
2025-10-10 21:00:00,151.857,151.889,151.622,151.707,5739
2025-10-10 22:00:00,151.706,151.795,151.52,151.581,5219
2025-10-10 23:00:00,151.579,151.713,151.154,151.162,3563
2025-10-13 00:00:00,151.829,151.897,151.757,151.783,404
2025-10-13 01:00:00,151.784,152.267,151.782,151.925,4970
2025-10-13 02:00:00,151.918,152.077,151.729,152.058,6350
2025-10-13 03:00:00,152.058,152.067,151.791,151.834,8535
2025-10-13 04:00:00,151.835,151.967,151.798,151.946,6374
2025-10-13 05:00:00,151.946,151.974,151.84,151.926,3347
2025-10-13 06:00:00,151.926,152.003,151.891,151.92,2570
2025-10-13 07:00:00,151.92,151.957,151.798,151.901,1655
2025-10-13 08:00:00,151.898,151.902,151.755,151.863,2678
2025-10-13 09:00:00,151.865,152.014,151.712,151.932,6398
2025-10-13 10:00:00,151.933,152.364,151.9,152.289,7179
2025-10-13 11:00:00,152.29,152.435,152.24,152.33,4620
2025-10-13 12:00:00,152.33,152.359,152.151,152.161,3445
2025-10-13 13:00:00,152.16,152.221,152.117,152.159,3362
2025-10-13 14:00:00,152.16,152.162,151.968,152.097,6150
2025-10-13 15:00:00,152.096,152.257,152.041,152.204,5460
2025-10-13 16:00:00,152.204,152.253,152.094,152.177,5927
2025-10-13 17:00:00,152.178,152.437,152.172,152.363,7049
2025-10-13 18:00:00,152.363,152.382,152.232,152.249,5424
2025-10-13 19:00:00,152.249,152.29,152.188,152.269,2962
2025-10-13 20:00:00,152.27,152.337,152.221,152.253,2410
2025-10-13 21:00:00,152.254,152.326,152.208,152.275,1944
2025-10-13 22:00:00,152.274,152.315,152.243,152.314,1822
2025-10-13 23:00:00,152.313,152.34,152.261,152.28,1986
2025-10-14 00:00:00,152.144,152.226,152.105,152.181,827
2025-10-14 01:00:00,152.2,152.336,152.179,152.332,951
2025-10-14 02:00:00,152.331,152.45,152.271,152.446,2628
2025-10-14 03:00:00,152.449,152.603,152.417,152.456,5960
2025-10-14 04:00:00,152.454,152.489,152.343,152.447,5264
2025-10-14 05:00:00,152.451,152.475,152.349,152.37,3112
2025-10-14 06:00:00,152.37,152.384,152.038,152.138,3163
2025-10-14 07:00:00,152.137,152.139,151.771,151.849,7060
2025-10-14 08:00:00,151.849,151.935,151.661,151.703,6313
2025-10-14 09:00:00,151.7,151.965,151.605,151.885,8263
2025-10-14 10:00:00,151.886,152.064,151.663,151.951,10395
2025-10-14 11:00:00,151.951,152.114,151.921,151.966,6744
2025-10-14 12:00:00,151.965,152.143,151.964,152.1,5036
2025-10-14 13:00:00,152.103,152.114,151.903,151.937,5449
