time,open,high,low,close,tick_volume
2025-12-29 09:40:00,210.564,210.572,210.518,210.56,506
2025-12-29 09:45:00,210.561,210.597,210.487,210.487,477
2025-12-29 09:50:00,210.488,210.568,210.471,210.492,592
2025-12-29 09:55:00,210.49,210.511,210.45,210.462,794
2025-12-29 10:00:00,210.462,210.515,210.432,210.461,869
2025-12-29 10:05:00,210.462,210.641,210.424,210.621,701
2025-12-29 10:10:00,210.62,210.664,210.572,210.647,500
2025-12-29 10:15:00,210.649,210.761,210.647,210.76,569
2025-12-29 10:20:00,210.76,210.766,210.695,210.739,471
2025-12-29 10:25:00,210.739,210.766,210.697,210.705,471
2025-12-29 10:30:00,210.706,210.757,210.698,210.714,621
2025-12-29 10:35:00,210.713,210.747,210.699,210.722,574
2025-12-29 10:40:00,210.721,210.805,210.708,210.719,649
2025-12-29 10:45:00,210.718,210.775,210.712,210.755,593
2025-12-29 10:50:00,210.755,210.858,210.752,210.843,622
2025-12-29 10:55:00,210.843,210.861,210.632,210.737,715
2025-12-29 11:00:00,210.732,210.78,210.666,210.726,786
2025-12-29 11:05:00,210.726,210.757,210.661,210.711,678
2025-12-29 11:10:00,210.713,210.77,210.713,210.752,613
2025-12-29 11:15:00,210.752,210.799,210.702,210.771,504
2025-12-29 11:20:00,210.771,210.851,210.745,210.746,489
2025-12-29 11:25:00,210.747,210.806,210.728,210.8,426
2025-12-29 11:30:00,210.799,210.913,210.793,210.885,650
2025-12-29 11:35:00,210.883,210.905,210.842,210.856,674
2025-12-29 11:40:00,210.854,210.877,210.69,210.743,787
2025-12-29 11:45:00,210.744,210.779,210.721,210.765,628
2025-12-29 11:50:00,210.765,210.857,210.762,210.826,505
2025-12-29 11:55:00,210.825,210.886,210.812,210.876,551
2025-12-29 12:00:00,210.874,210.901,210.853,210.888,478
2025-12-29 12:05:00,210.888,210.91,210.844,210.888,496
2025-12-29 12:10:00,210.89,210.964,210.885,210.961,425
2025-12-29 12:15:00,210.961,211.022,210.933,211.022,415
2025-12-29 12:20:00,211.02,211.069,211.006,211.028,429
2025-12-29 12:25:00,211.029,211.044,210.944,210.996,570
2025-12-29 12:30:00,210.995,211.01,210.913,210.946,536
2025-12-29 12:35:00,210.948,211.012,210.946,211.003,455
2025-12-29 12:40:00,211.003,211.038,210.98,210.995,529
2025-12-29 12:45:00,210.994,211.041,210.979,210.98,475
2025-12-29 12:50:00,210.98,211.012,210.973,211.002,381
2025-12-29 12:55:00,211.003,211.086,210.989,210.989,732
2025-12-29 13:00:00,210.991,211.0,210.947,210.972,598
2025-12-29 13:05:00,210.972,211.021,210.955,210.986,446
2025-12-29 13:10:00,210.986,210.991,210.89,210.91,506
2025-12-29 13:15:00,210.91,210.95,210.894,210.925,424
2025-12-29 13:20:00,210.924,210.948,210.909,210.921,409
2025-12-29 13:25:00,210.92,210.966,210.914,210.933,343
2025-12-29 13:30:00,210.933,211.094,210.926,211.093,431
2025-12-29 13:35:00,211.094,211.127,211.065,211.073,467
2025-12-29 13:40:00,211.073,211.164,211.066,211.143,481
2025-12-29 13:45:00,211.144,211.157,211.078,211.079,467
2025-12-29 13:50:00,211.078,211.121,211.077,211.095,471
2025-12-29 13:55:00,211.092,211.099,210.945,210.957,588
2025-12-29 14:00:00,210.956,210.972,210.874,210.874,841
2025-12-29 14:05:00,210.873,210.883,210.761,210.767,712
2025-12-29 14:10:00,210.768,210.81,210.751,210.754,538
2025-12-29 14:15:00,210.755,210.755,210.697,210.71,585
2025-12-29 14:20:00,210.711,210.719,210.634,210.634,581
2025-12-29 14:25:00,210.635,210.647,210.601,210.61,689
2025-12-29 14:30:00,210.611,210.654,210.593,210.628,658
2025-12-29 14:35:00,210.627,210.697,210.62,210.688,540
2025-12-29 14:40:00,210.689,210.748,210.687,210.711,643
2025-12-29 14:45:00,210.712,210.756,210.687,210.734,657
2025-12-29 14:50:00,210.733,210.77,210.689,210.751,545
2025-12-29 14:55:00,210.751,210.826,210.739,210.761,652
2025-12-29 15:00:00,210.76,210.76,210.7,210.73,903
2025-12-29 15:05:00,210.729,210.757,210.701,210.756,741
2025-12-29 15:10:00,210.756,210.764,210.725,210.736,577
2025-12-29 15:15:00,210.736,210.784,210.733,210.77,524
2025-12-29 15:20:00,210.769,210.819,210.75,210.808,721
2025-12-29 15:25:00,210.807,210.834,210.775,210.775,714
2025-12-29 15:30:00,210.772,210.794,210.738,210.768,754
2025-12-29 15:35:00,210.759,210.763,210.672,210.726,630
2025-12-29 15:40:00,210.728,210.822,210.725,210.776,690
2025-12-29 15:45:00,210.776,210.795,210.753,210.76,590
2025-12-29 15:50:00,210.76,210.762,210.71,210.718,888
2025-12-29 15:55:00,210.716,210.831,210.713,210.796,737
2025-12-29 16:00:00,210.797,210.797,210.678,210.678,840
2025-12-29 16:05:00,210.678,210.679,210.564,210.634,740
2025-12-29 16:10:00,210.632,210.804,210.627,210.801,761
2025-12-29 16:15:00,210.8,210.815,210.66,210.665,611
2025-12-29 16:20:00,210.666,210.684,210.645,210.647,528
2025-12-29 16:25:00,210.652,210.737,210.647,210.725,585
2025-12-29 16:30:00,210.725,210.772,210.682,210.751,895
2025-12-29 16:35:00,210.75,210.793,210.716,210.74,854
2025-12-29 16:40:00,210.739,210.749,210.625,210.696,1023
2025-12-29 16:45:00,210.696,210.752,210.668,210.703,885
2025-12-29 16:50:00,210.701,210.822,210.687,210.784,1009
2025-12-29 16:55:00,210.787,210.846,210.758,210.79,710
2025-12-29 17:00:00,210.791,210.866,210.753,210.772,816
2025-12-29 17:05:00,210.771,210.805,210.657,210.706,1036
2025-12-29 17:10:00,210.707,210.746,210.664,210.698,1017
2025-12-29 17:15:00,210.699,210.735,210.64,210.662,896
2025-12-29 17:20:00,210.662,210.719,210.64,210.705,774
2025-12-29 17:25:00,210.705,210.744,210.689,210.716,660
2025-12-29 17:30:00,210.718,210.797,210.682,210.762,869
2025-12-29 17:35:00,210.76,210.801,210.718,210.76,882
2025-12-29 17:40:00,210.761,210.816,210.71,210.717,808
2025-12-29 17:45:00,210.716,210.827,210.64,210.823,905
2025-12-29 17:50:00,210.823,210.839,210.578,210.613,1146
2025-12-29 17:55:00,210.611,210.643,210.461,210.507,1192
2025-12-29 18:00:00,210.505,210.533,210.46,210.507,1078
2025-12-29 18:05:00,210.508,210.589,210.495,210.535,828
2025-12-29 18:10:00,210.536,210.574,210.464,210.518,773
2025-12-29 18:15:00,210.517,210.539,210.444,210.49,773
2025-12-29 18:20:00,210.49,210.573,210.445,210.556,590
2025-12-29 18:25:00,210.556,210.565,210.491,210.509,568
2025-12-29 18:30:00,210.508,210.527,210.483,210.499,717
2025-12-29 18:35:00,210.498,210.509,210.442,210.478,694
2025-12-29 18:40:00,210.479,210.546,210.439,210.545,650
2025-12-29 18:45:00,210.544,210.639,210.531,210.594,513
2025-12-29 18:50:00,210.594,210.629,210.562,210.62,498
2025-12-29 18:55:00,210.623,210.663,210.588,210.625,494
2025-12-29 19:00:00,210.626,210.646,210.578,210.579,534
2025-12-29 19:05:00,210.584,210.612,210.559,210.574,430
2025-12-29 19:10:00,210.576,210.586,210.541,210.551,459
2025-12-29 19:15:00,210.555,210.653,210.546,210.653,563
2025-12-29 19:20:00,210.653,210.655,210.554,210.589,358
2025-12-29 19:25:00,210.59,210.593,210.549,210.561,552
2025-12-29 19:30:00,210.56,210.586,210.543,210.583,461
2025-12-29 19:35:00,210.584,210.599,210.563,210.583,424
2025-12-29 19:40:00,210.583,210.59,210.549,210.554,419
2025-12-29 19:45:00,210.551,210.568,210.537,210.564,425
2025-12-29 19:50:00,210.563,210.595,210.549,210.594,461
2025-12-29 19:55:00,210.595,210.628,210.586,210.605,542
2025-12-29 20:00:00,210.606,210.642,210.599,210.633,522
2025-12-29 20:05:00,210.632,210.653,210.603,210.645,409
2025-12-29 20:10:00,210.646,210.658,210.619,210.655,366
2025-12-29 20:15:00,210.654,210.672,210.636,210.654,389
2025-12-29 20:20:00,210.654,210.697,210.654,210.688,410
2025-12-29 20:25:00,210.687,210.727,210.661,210.712,410
2025-12-29 20:30:00,210.716,210.753,210.705,210.74,442
2025-12-29 20:35:00,210.74,210.774,210.713,210.774,350
2025-12-29 20:40:00,210.768,210.774,210.719,210.741,277
2025-12-29 20:45:00,210.741,210.769,210.733,210.734,267
2025-12-29 20:50:00,210.734,210.739,210.699,210.702,187
2025-12-29 20:55:00,210.703,210.737,210.686,210.736,227
2025-12-29 21:00:00,210.736,210.753,210.728,210.748,238
2025-12-29 21:05:00,210.749,210.777,210.745,210.77,286
2025-12-29 21:10:00,210.77,210.785,210.756,210.771,266
2025-12-29 21:15:00,210.771,210.782,210.744,210.778,313
2025-12-29 21:20:00,210.78,210.789,210.766,210.781,263
2025-12-29 21:25:00,210.781,210.823,210.777,210.811,231
2025-12-29 21:30:00,210.811,210.829,210.807,210.819,238
2025-12-29 21:35:00,210.817,210.824,210.787,210.799,319
2025-12-29 21:40:00,210.799,210.81,210.764,210.767,419
2025-12-29 21:45:00,210.768,210.768,210.733,210.737,399
2025-12-29 21:50:00,210.736,210.741,210.706,210.707,397
2025-12-29 21:55:00,210.707,210.771,210.704,210.736,635
2025-12-29 22:00:00,210.736,210.748,210.71,210.711,460
2025-12-29 22:05:00,210.714,210.758,210.694,210.749,377
2025-12-29 22:10:00,210.749,210.751,210.693,210.696,391
2025-12-29 22:15:00,210.696,210.727,210.691,210.705,377
2025-12-29 22:20:00,210.706,210.728,210.698,210.703,327
2025-12-29 22:25:00,210.702,210.719,210.693,210.712,276
2025-12-29 22:30:00,210.714,210.734,210.711,210.727,214
2025-12-29 22:35:00,210.727,210.747,210.726,210.744,262
2025-12-29 22:40:00,210.744,210.755,210.729,210.73,229
2025-12-29 22:45:00,210.729,210.739,210.721,210.721,344
2025-12-29 22:50:00,210.722,210.731,210.702,210.724,340
2025-12-29 22:55:00,210.726,210.75,210.715,210.744,602
2025-12-29 23:00:00,210.748,210.782,210.737,210.781,455
2025-12-29 23:05:00,210.781,210.799,210.775,210.793,218
2025-12-29 23:10:00,210.793,210.805,210.781,210.783,129
2025-12-29 23:15:00,210.784,210.89,210.775,210.842,178
2025-12-29 23:20:00,210.843,210.843,210.799,210.84,122
2025-12-29 23:25:00,210.84,210.843,210.78,210.807,145
2025-12-29 23:30:00,210.806,210.833,210.796,210.807,113
2025-12-29 23:35:00,210.806,210.827,210.774,210.803,127
2025-12-29 23:40:00,210.803,210.81,210.776,210.795,125
2025-12-29 23:45:00,210.793,210.803,210.771,210.791,263
2025-12-29 23:50:00,210.79,210.8,210.772,210.782,254
2025-12-29 23:55:00,210.781,210.853,210.749,210.749,361
2025-12-30 00:00:00,210.748,210.748,210.748,210.748,1
2025-12-30 00:05:00,210.639,210.702,210.611,210.645,31
2025-12-30 00:10:00,210.637,210.712,210.637,210.683,95
2025-12-30 00:15:00,210.684,210.74,210.677,210.736,24
2025-12-30 00:20:00,210.736,210.745,210.605,210.605,155
2025-12-30 00:25:00,210.607,210.617,210.569,210.614,248
2025-12-30 00:30:00,210.614,210.692,210.59,210.692,170
2025-12-30 00:35:00,210.69,210.742,210.69,210.738,15
2025-12-30 00:40:00,210.738,210.738,210.627,210.717,31
2025-12-30 00:45:00,210.717,210.735,210.659,210.66,27
2025-12-30 00:50:00,210.66,210.669,210.653,210.653,11
2025-12-30 00:55:00,210.653,210.668,210.573,210.626,60
2025-12-30 01:00:00,210.626,210.72,210.59,210.687,428
2025-12-30 01:05:00,210.687,210.71,210.628,210.674,160
2025-12-30 01:10:00,210.675,210.731,210.668,210.683,207
2025-12-30 01:15:00,210.683,210.781,210.683,210.747,368
2025-12-30 01:20:00,210.748,210.805,210.743,210.791,442
2025-12-30 01:25:00,210.791,210.872,210.787,210.867,410
2025-12-30 01:30:00,210.869,210.869,210.789,210.797,369
2025-12-30 01:35:00,210.797,210.817,210.763,210.817,113
2025-12-30 01:40:00,210.817,210.839,210.788,210.808,155
2025-12-30 01:45:00,210.807,210.815,210.741,210.769,177
2025-12-30 01:50:00,210.769,210.819,210.759,210.778,210
2025-12-30 01:55:00,210.779,210.78,210.707,210.712,267
2025-12-30 02:00:00,210.714,210.854,210.621,210.847,524
2025-12-30 02:05:00,210.848,210.872,210.735,210.751,450
2025-12-30 02:10:00,210.751,210.835,210.747,210.825,295
2025-12-30 02:15:00,210.826,210.856,210.767,210.79,276
2025-12-30 02:20:00,210.791,210.798,210.719,210.782,371
2025-12-30 02:25:00,210.783,210.823,210.769,210.802,309
2025-12-30 02:30:00,210.803,210.826,210.765,210.825,315
2025-12-30 02:35:00,210.825,210.831,210.77,210.785,305
2025-12-30 02:40:00,210.785,210.877,210.774,210.849,446
2025-12-30 02:45:00,210.849,210.96,210.825,210.926,521
2025-12-30 02:50:00,210.926,211.058,210.924,211.051,778
2025-12-30 02:55:00,211.041,211.048,210.952,210.973,529
2025-12-30 03:00:00,210.972,210.976,210.938,210.97,314
2025-12-30 03:05:00,210.97,211.012,210.92,210.938,433
2025-12-30 03:10:00,210.938,210.968,210.913,210.95,323
2025-12-30 03:15:00,210.95,210.994,210.948,210.994,294
